time,position,torque,uncorrected_torque,voltage,velocity
25.508113145828247,0.41490234736130055,-0.4096515801460735,-0.4623686706625684,6.442885278670252,0.04930859055433934
25.51558494567871,0.4151760676797607,-0.4106206448832951,-0.44836063091249373,6.442853075727088,0.05103141865171494
25.520586013793945,0.4145642222620999,-0.411038628833673,-0.4452208978616765,6.443352221352207,0.05138564499075008
25.52758765220642,0.41462862704276643,-0.4107257052339384,-0.4465572970548143,6.443352221354333,0.05177207372372296
25.536589860916138,0.4141616923818911,-0.40999027608412747,-0.44344976639651834,6.443207308106551,0.046362071446852865
25.541590690612793,0.4127769895938365,-0.4090309431541689,-0.44934280381520464,6.442804771310715,0.046265464282026415
25.55059266090393,0.4136303529401769,-0.4081385872825001,-0.4531909894495037,6.443352221353299,0.05011365041326173
25.5526020526886,0.4133405314260926,-0.40743461850077595,-0.4511461376691764,6.443046293389085,0.050789900693482236
25.56204319000244,0.41327612664551916,-0.40643955357230477,-0.44240318871252915,6.443062394859863,0.05128903780432185
25.566166877746582,0.41300240632703716,-0.40577575433951124,-0.44166253373619985,6.443384424297103,0.05357540780483995
25.57626247406006,0.4120524358097753,-0.4058644374445399,-0.45103342930317086,6.443464931656246,0.052995764708412905
25.579262495040894,0.4112473760491199,-0.4061287172169153,-0.45153256635218186,6.443448830184769,0.053494901815872756
25.583263397216797,0.4115049951725548,-0.4061508349781118,-0.4473784580095792,6.443609844902632,0.052850853933631134
25.59167981147766,0.40965335772125017,-0.40551314861708077,-0.4393278604388051,6.443513236071527,0.050757698299717324
25.60037350654602,0.41092535214464077,-0.403632438523459,-0.43417547799130257,6.443497134598836,0.048020494778133124
25.604445219039917,0.4107643401923295,-0.40125865180665554,-0.42828244056148135,6.443593743432643,0.0472476373109487
25.608513355255127,0.4106516318261787,-0.39824415738195146,-0.4229368437626307,6.443770859621402,0.04858403668058623
25.615630626678467,0.4101363935793554,-0.39527155471498165,-0.420618271655822,6.443175105164267,0.050049245625676766
25.61963129043579,0.40994317923616197,-0.392632427981515,-0.423854611887488,6.443384424296738,0.05098311506171503
25.62676763534546,0.40925082784260053,-0.39067863623542737,-0.42797651785308083,6.4442539037784785,0.05483130118209736
25.636186599731445,0.40855847644687915,-0.3894118493998674,-0.4365584548744407,6.443931874339538,0.05280255034241306
25.63918709754944,0.40902541110931095,-0.38884794504887343,-0.4366228596550166,6.4437225552058806,0.051675466537462876
25.644776344299316,0.4085745776431353,-0.3883502552320294,-0.434803424602185,6.443529337544247,0.051128025836965275
25.652137279510498,0.4086711848146473,-0.3875226809149966,-0.4295383337847241,6.443545439015571,0.04771457202817503
25.661492824554443,0.40870338720485033,-0.38624288718444627,-0.41738193142178315,6.443754758151384,0.04847132830101677
25.667125701904297,0.4078822262488182,-0.3844794640282085,-0.4135981505497239,6.443561540487382,0.048455227103641196
25.674127101898193,0.4072542796352178,-0.38258618326558835,-0.4148540437756763,6.443481033128299,0.04901876900471258
25.677127599716187,0.4068356485589984,-0.381089224152265,-0.4207309800216888,6.443416627239358,0.050564483934799655
25.685129642486572,0.4068195473641564,-0.3803352087458475,-0.42684943419115384,6.443609844903177,0.05320508027142653
25.688130855560303,0.40686785094966976,-0.37967764483350036,-0.42804092263402066,6.443481033127602,0.05423555688562679
25.696131944656372,0.4064975234591536,-0.3784112024099861,-0.42523931467359466,6.443416627242061,0.051562758159092704
25.699132680892944,0.4061916007503933,-0.3769274439947913,-0.4213911290237918,6.44349713460087,0.05214240125593946
25.703133583068848,0.40599838640738695,-0.3755814175281721,-0.41999032504355094,6.443368322824382,0.0496789180890968
25.710134983062744,0.4054509457698915,-0.37430930773555454,-0.4134210374023833,6.443497134600413,0.046426476255315804
25.714135885238647,0.4045492788368327,-0.3731949749655046,-0.4114405903916073,6.443207308106794,0.04661969062102829
25.72013807296753,0.4044204692746007,-0.3721664403145806,-0.4072542796349496,6.443126800748106,0.0476018636511573
25.72725486755371,0.40390523102725473,-0.3718325629021255,-0.41578791309709107,6.44298188750154,0.049421298935234004
25.731745719909668,0.4044043680799567,-0.37208112171881214,-0.4251266063072162,6.443191206634893,0.05228731203210959
25.74082589149475,0.40353490353758764,-0.3725554158894157,-0.4328551799886002,6.442933583086746,0.05167546653218521
25.742833375930786,0.4034382963662613,-0.37278723954129966,-0.43214672740151894,6.443078496334223,0.05289915752572585
25.750932931900024,0.40318067724224493,-0.3723982383452347,-0.4283146429518273,6.443191206635774,0.0523034132295796
25.752962350845337,0.4039374334182707,-0.3718963727743613,-0.4261248804083858,6.4432556125245934,0.05061278752710534
25.761144876480103,0.40160276010923923,-0.37107392632147157,-0.4178810684732392,6.442804771312902,0.048777251046612444
25.763153553009033,0.4028264509472462,-0.370342241129883,-0.4144515138955712,6.44303019191779,0.047247637312977805
25.770222902297974,0.4024078198711941,-0.3697494907538818,-0.4050806182796145,6.443046293388872,0.045347696041164766
25.77323603630066,0.4019086828185595,-0.36931244909826827,-0.4044204692752521,6.443110699276782,0.04586293435083062
25.780479669570923,0.4030357664844776,-0.3690832699614628,-0.4098304708701207,6.442820872783649,0.04756966125770083
25.783538341522217,0.40253662943282054,-0.36877847292434607,-0.4141938947715952,6.442724263953272,0.04785948280638031
25.791661500930786,0.4021018971611416,-0.3687290267830391,-0.4254164278203275,6.442836974254912,0.05191698449743243
25.7937068939209,0.4010714206662708,-0.3687550948446031,-0.42812142860965147,6.4427403654248705,0.05388133054768529
25.797719717025757,0.4018764804284105,-0.3690195195920539,-0.43010187561477453,6.442595452179153,0.051707668933579254
25.803791522979736,0.4010231170803598,-0.3696549832594734,-0.4336602397454497,6.442675959537385,0.05117632942766205
25.80681538581848,0.40049177763731514,-0.3704698216210491,-0.43585000228786824,6.442514944818704,0.04872894745490014
25.81387972831726,0.3988333545265669,-0.37124130400832517,-0.42841125012287007,6.442579350707858,0.05265763956738738
25.821045398712158,0.4000248429755705,-0.371773634092628,-0.4216326469527846,6.443175105163933,0.04605614871951183
25.824052572250366,0.40012145014734585,-0.3725275907601658,-0.42189026607577473,6.442209016856343,0.04475195174105141
25.82705307006836,0.3998638310233577,-0.3726697014393194,-0.4182030923769247,6.442853075728088,0.04808489956746128
25.834054946899414,0.39928418799435267,-0.37215630982633174,-0.41441931150468914,6.442933583088356,0.04634597026835867
25.837055444717407,0.39947740233740503,-0.37126251246167397,-0.4145642222618573,6.442804771311868,0.04742475048203283
25.844057083129883,0.39878505094148436,-0.3706411626403142,-0.41928187245503123,6.443014090445433,0.04914757858155569
25.847057342529297,0.39913927723691045,-0.3702812358691473,-0.4206987776314269,6.442885278671467,0.05296356231312278
25.85405921936035,0.3976740684694377,-0.37001181582464715,-0.4202962477519779,6.442627655122804,0.05363981259464008
25.857060194015503,0.3974003481502192,-0.37022035517623125,-0.4216326469526076,6.44251494482004,0.04893826301828418
25.8640615940094,0.39662749077809983,-0.3708406315899194,-0.42641470192152486,6.443110699276843,0.05202969287861181
25.868062496185303,0.3969817170742675,-0.37196508586845234,-0.42713925570314737,6.44327171399443,0.05254493118720612
25.8750638961792,0.397174931417298,-0.3729761725758972,-0.42419273698672394,6.442627655121589,0.05297966350992774
25.882065296173096,0.3958707346013627,-0.3737635036206909,-0.42512660630732624,6.442820872783649,0.05058058513297249
25.886066675186157,0.39688510990282677,-0.3743933042749073,-0.4263341959447299,6.4427886698404535,0.0487289474545294
25.894068241119385,0.39587073460190597,-0.3749644279183174,-0.436381341727701,6.4431590036909085,0.05225510963784365
25.896068572998047,0.39651478241209265,-0.37534799253476864,-0.43533476404218663,6.4425632492353815,0.05209409766457289
25.9046413898468,0.3958707346017415,-0.3755418755772985,-0.43349922779420663,6.442901380144248,0.05325338386230112
25.906665802001953,0.3946309425669019,-0.37551351838132174,-0.432629763256406,6.442708162480855,0.05289915752322259
25.91475772857666,0.39527499037714614,-0.3752827094994272,-0.43074592342209356,6.443271713994582,0.05265763956820272
25.91679811477661,0.3963376692640874,-0.3754259909553116,-0.43081032820283244,6.44304629339036,0.05201359167969768
25.92590355873108,0.3953071927679578,-0.37624367111509943,-0.43750842538859525,6.443175105164146,0.05341439583334805
25.927924394607544,0.3953393951583398,-0.3770281570555429,-0.43710589550992013,6.443046293389024,0.054283860478647396
25.935051441192627,0.3939546923662941,-0.3783305127600388,-0.443755689104374,6.442788669840574,0.050854305484427334
25.938083171844482,0.39495296647197964,-0.38007481831160417,-0.44882756557110665,6.4430623948617765,0.05014585280678654
25.94211769104004,0.39398689475672405,-0.3819739867139589,-0.452063905791137,6.442144610969342,0.04774677442638954
25.948235511779785,0.39430891866154566,-0.38339967620101884,-0.447314053228337,6.443014090446498,0.048954364215395056
25.952285766601562,0.39263439435402747,-0.38452376515875236,-0.4426930102253669,6.443159003692851,0.04861623907394933
25.95942521095276,0.39271490033074496,-0.3851198756389442,-0.4317280963273262,6.443014090445374,0.0488255546377598
25.963465690612793,0.3929403170647623,-0.3854659092233108,-0.4280570238290351,6.442804771312081,0.049534007314206825
25.971649169921875,0.39221576327734625,-0.3856408603237006,-0.4294095242231194,6.442997988973289,0.05194918689093634
25.97473120689392,0.39211915610628667,-0.3858293374447851,-0.43040779832369,6.442337828630642,0.04927638815280457
25.98081636428833,0.3907827568982257,-0.3866086146733335,-0.43927955685468384,6.442756466896741,0.05314067548155273
25.98902726173401,0.3906861497271498,-0.38744143045283264,-0.44127610505298787,6.443271713994339,0.05256103238327066
25.992161750793457,0.3917971322012542,-0.388420617305242,-0.4454141122030616,6.442337828630369,0.04866454266148806
25.99924349784851,0.3917810310058508,-0.38910988081233117,-0.4496648277177904,6.442675959537537,0.04900266780739349
26.00227975845337,0.3913140963426499,-0.3897479069757566,-0.44758777354555024,6.442997988974049,0.04860013787694984
26.00969171524048,0.39182933459016517,-0.3901402361331061,-0.4408413727839702,6.4426759595389935,0.04835861991951863
26.01274347305298,0.3907183521183421,-0.39038150039722397,-0.4369448835582731,6.4426759595369605,0.04916367978015941
26.019869327545166,0.3897039768163388,-0.39005427804821946,-0.42369359993625577,6.4428047713113825,0.04922808456757153
26.022947549819946,0.39026751865065445,-0.38975793879821713,-0.4243698501334138,6.443078496333132,0.051337341400259785
26.030035257339478,0.38975228040200305,-0.3895900453196771,-0.43364413855145,6.44290138014358,0.05104751985139276
26.033068895339966,0.38894722063824866,-0.3895536621349418,-0.4358661034829631,6.4425471477642375,0.05307627069307532
26.0413818359375,0.3891726373713455,-0.38917875898646653,-0.4357372939217618,6.443255612523593,0.05212630006001985
26.046382665634155,0.38943025649672464,-0.3888768574076188,-0.44225827795650885,6.443175105163052,0.0502907635797087
26.054965257644653,0.38904382781012103,-0.3883370740995461,-0.4407125632229726,6.442885278670921,0.048358619917682755
26.056965589523315,0.3875947202350757,-0.3879710403182467,-0.43945667000157745,6.442901380142518,0.049002667804058396
26.066004276275635,0.3875464166494133,-0.387248096579463,-0.4276705951448837,6.443416627241666,0.046539184636155154
26.069075345993042,0.38785233935956087,-0.3868744287649807,-0.423709701131432,6.4431429022207665,0.04558921399955297
26.07311749458313,0.38654814254101033,-0.38645976911351754,-0.41921746767415663,6.44320730810813,0.048423024707350534
26.080220937728882,0.38571088038593604,-0.3854242626010017,-0.40815594656754584,6.44259545217885,0.05074159710252768
26.0832576751709,0.3869667736193665,-0.38430748308423535,-0.40752799995365907,6.442675959536869,0.05098311506222308
26.08964729309082,0.3865159401514598,-0.38313774696152925,-0.4153370796316128,6.442305625687569,0.05180427611284688
26.09371590614319,0.386306624612987,-0.38218604030443365,-0.42171315292824396,6.442498843348169,0.05051618034250893
26.10082221031189,0.38513123735724086,-0.3811943617241669,-0.4250299991362441,6.443384424298046,0.05249662759339663
26.103865146636963,0.38522784452867015,-0.3799408995223885,-0.424063927424229,6.44314290221925,0.050178055202482405
26.110954999923706,0.38550156484890374,-0.37881816405734586,-0.424579165671261,6.443014090447984,0.04835861991874133
26.11504316329956,0.3851634397479368,-0.37789030145002267,-0.4217453553184341,6.442853075727269,0.0468934109744379
26.121126413345337,0.38498632659955667,-0.37683125819078256,-0.41520827006938843,6.443014090445099,0.04607224991590077
26.13033890724182,0.3854693624582033,-0.3756762776769345,-0.400024842974166,6.442933583086777,0.04700611935469443
26.132379293441772,0.3851151361618695,-0.3744510314893118,-0.399300289188823,6.443030191917548,0.04750525646612344
26.140669107437134,0.3844871895458476,-0.37247832224917393,-0.3936165672657767,6.442772568367246,0.04827811393032005
26.142669916152954,0.38480921345162916,-0.37041844021063225,-0.394099603123674,6.442788669839298,0.047939988792060635
26.149933099746704,0.38397195129665956,-0.368661114881221,-0.4000248429738343,6.443513236072346,0.051675466540209256
26.153098583221436,0.3840363560777939,-0.3667802022799504,-0.4040823441751905,6.443432728712716,0.051192430622309805
26.157172441482544,0.38329570109401206,-0.3652572652086095,-0.40971776250335845,6.443110699277239,0.05093481146968526
26.164284229278564,0.382699956868702,-0.36395391325232024,-0.4128252931796655,6.443255612523318,0.05212630006162803
26.1673264503479,0.3844227847641801,-0.36290830575895905,-0.4062238031408956,6.4433844242985,0.04990433485025307
26.17645835876465,0.3822330222052654,-0.3618354137381245,-0.4016832660853404,6.443046293389176,0.0485357330879386
26.185887813568115,0.3828770700167428,-0.3605966099239544,-0.3938419839973566,6.443239511051539,0.048020494776698716
26.187901258468628,0.382635552087189,-0.35976549752256914,-0.3909598700471755,6.443175105163235,0.04885775703262477
26.195308685302734,0.3807034086512667,-0.3589018253637654,-0.38965567323040684,6.443094597803271,0.05037126956569349
26.198363542556763,0.38166948036972814,-0.3577764999663643,-0.3922479656686876,6.442901380144005,0.052705943158692814
26.202385187149048,0.3801076644256673,-0.3564475481219445,-0.3945504365903142,6.443642047846072,0.05347880062286105
